wallet,hash,blockNumber,from,to,date,error,value,cad_value,description,amount,token,gasFee,gasFeeCad,profit,eth_price,eth_balance,average_eth_price,type,category,
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xc5b43f41a4eb54c0474df5ee5ea30959501f08af9a53eafac140db60ae7c816e,13336254,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x759f4178fcce77b447cba7a0eaa702e4eeff95d3691e3c509c5b0bd160221578,13336262,0xc532689a88a5dbc7d5bdf4886c9a340466d3e125,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_buyer_1,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x759f4178fcce77b447cba7a0eaa702e4eeff95d3691e3c509c5b0bd160221578,13336262,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xc532689a88a5dbc7d5bdf4886c9a340466d3e125,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_buyer_1,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xefe17ab6b832189aeb55b4871b72ee7e37c1b98c15848f3305b5b009ab49f02b,13336292,0x8afa2c45fd9614a818b7cb242ea361b1ea073f29,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_buyer_4,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xefe17ab6b832189aeb55b4871b72ee7e37c1b98c15848f3305b5b009ab49f02b,13336292,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x8afa2c45fd9614a818b7cb242ea361b1ea073f29,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_buyer_4,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x7993d2032dace77c5ddebb7f2355da5a1de58370d48930d9e22bbbb480415803,13336295,0x582df826b500946661bd4e759d29d57c1c6c9e3a,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.1,416.25,,0,eth,0,0,0,4162.5,,4162.4999958375,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x7993d2032dace77c5ddebb7f2355da5a1de58370d48930d9e22bbbb480415803,13336295,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.1,-416.25,transfer to ether_ghosts_owner,0,eth,0,0,-4.162499863014091e-7,4162.5,,4162.4999958375,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x8f477181402a4504cf7ea240a0c744374f8dc8fea682abaebe7ecf33d42701a5,13336308,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x8f477181402a4504cf7ea240a0c744374f8dc8fea682abaebe7ecf33d42701a5,13336308,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x25bdd3d6f81ca8cf043b3d38f463889e487b67c9acf362e36f88388ad78cb40c,13336313,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_buyer_3,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x25bdd3d6f81ca8cf043b3d38f463889e487b67c9acf362e36f88388ad78cb40c,13336313,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_buyer_3,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xf8e0f8692a55ec64bfe16402f10d7e4bb9c0a7b0a23c315cb2489e707a6659ee,13336315,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xd7bc47b3bc6c461aa80d17a160ce933f3347c230aa76f1a6efa2b041a0bbbfd5,13336315,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xf8e0f8692a55ec64bfe16402f10d7e4bb9c0a7b0a23c315cb2489e707a6659ee,13336315,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xd7bc47b3bc6c461aa80d17a160ce933f3347c230aa76f1a6efa2b041a0bbbfd5,13336315,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xb42452fcb76b16fb8a22c6826f86d18e7a0fec96d59e653bcc0a50a3243ed254,13336318,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xb42452fcb76b16fb8a22c6826f86d18e7a0fec96d59e653bcc0a50a3243ed254,13336318,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0xa239c13c054e498b9be633262574862676d73f7f,2021-10-01,false,-0.05,-208.125,transfer to ether_ghosts_owner,0,eth,0,0,-4.1625003177614417e-7,4162.5,,4162.499991674999,out,internal
0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x64c74bf5eec4e3b8d81a12862e768f6ec0268584781e1e81d4b27a25afa3d3de,13336319,0xa239c13c054e498b9be633262574862676d73f7f,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-01,false,0.05,208.125,transfer from ether_ghosts_owner,0,eth,0,0,0,4162.5,,4162.499991674999,in,normal
