wallet,hash,blockNumber,from,to,date,error,value,cad_value,description,amount,token,gasFee,gasFeeCad,profit,eth_price,eth_balance,average_eth_price,type,category,
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xbbe0dad4df8bef8a45905e7a910c007a157f1bc6d9a91dd5ff18cba58d3005a6,13372588,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.026052733853335168,116.50808631945341,-0.4861995867931455,4472.01,,4462.286008264137,out,normal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xbbe0dad4df8bef8a45905e7a910c007a157f1bc6d9a91dd5ff18cba58d3005a6,13372588,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4464.9806817043855,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xb14e3982ab93494373519ea37aba20dc5c559a3438c1f63d4553a5e8ac03fd4a,13372594,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.25,1118.0025,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4469.06341367406,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x53888c49c5c5d7167ad23bf5ad582cba96b38441d8719b13fed05992e3b5f8b3,13372626,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.1,447.201,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4469.618922126047,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xce81e5b52deb00b67d5c7e6178c609c6705ad5e74286c64dbedbcfff3487cc7b,13372627,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.023724506138906497,106.09622869825125,-0.11955389369763908,4472.01,,4469.618922126047,out,normal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xec429410ea41978a53f4c45e80a10317ae67fc3c102ded9ff3aa30e1fd9c6e25,13372627,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.023724506138906497,106.09622869825125,-0.11955389369763908,4472.01,,4469.618922126047,out,normal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x87e0f8f997952d89ddd9e9dd24fb86e2960a74a044a616f32fa10f1da8b1a2b4,13372627,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,-0.1,-447.201,transfer to spacebudz_buyer_3,0,eth,0.002635275415311,11.784978010024945,-0.23910778739527816,4472.01,,4469.618922126047,out,normal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x306e29fe68425fa84c7d1e67ec6050f647b132301640d80c438e2ce7a03aea86,13372627,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x5b594af8343bfa41b67e4fa5e96ec1db6d9c18da,2021-10-07,false,-0.1,-447.201,transfer to spacebudz_buyer_4,0,eth,0.002635275415311,11.784978010024945,-0.23910778739527816,4472.01,,4469.618922126047,out,normal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xce81e5b52deb00b67d5c7e6178c609c6705ad5e74286c64dbedbcfff3487cc7b,13372627,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4470.143946810688,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xec429410ea41978a53f4c45e80a10317ae67fc3c102ded9ff3aa30e1fd9c6e25,13372627,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4470.479916577526,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x3dae20ecc12a9169d657d32274179f7d7b2cfd99c5636e5dcbc8c609d2ec2a9a,13372647,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.274475205534,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x98efdf7d60beecd0d34a5ee83765176cfc2d0e8c974fdd8a2b219859839ef512,13372649,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.2,894.402,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.4636260258385,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x232516739453e1785390e80bac1c8c0b2c397fca06545c7fc0b437f039f2a382,13372650,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.615718632518,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x08cb6591b5cd7b386fb585a9ae4f382aa3bc7a14e5d29fe3d398c5fcd6047ce2,13372654,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.701574110585,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x65e0dc64b6986b7318571fe88fbc1d223ea9dbe8d7b8dbdb5c7c5d37699dac07,13372668,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.1,447.201,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.722445688065,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x44359a6f708b8e516a7139faa76602310cb3a13c6182b72c3eb8debc72af3dc5,13372691,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.25,1118.0025,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.764054595118,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xfb0c3f5f79e17df8c14a51b9402a6094a7bb2071dce4fe2b15fea252a3991150,13372695,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.800442031702,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xf9a54f7bd3e92fedbd56c8cff4733e68070765b92ebef032d8f100ba77279969,13372712,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.6,2683.206,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.848291424098,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x15de9192953cca4d242b7c9e2fd5604448ee9bd260056eef2d380f4ce921ddc6,13372717,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.25,1118.0025,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.862339641174,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x5300480c027c07f6838f515574955bd2bc937eb34a72cead0974bd04902ffeb8,13372736,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.25,1118.0025,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.87414209115,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x07d6bb4e37a0fd775ce6a03d41889ac7c385bb04016a1b1ee1949e14ec31b31a,13372744,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.2,894.402,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.882307205719,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xd24f1e9b17c37123a7ff8088bc4c5565c3d655275e5aba2d94263c6775f95582,13372747,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.1,447.201,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.88603238425,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xfce4e1dd1a553bd49e295a7923d075996a00c120bd18c00666bbb23ed020cfb6,13372747,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.15000000000000002,670.8015000000001,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.891229757549,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xc984a0f03868c402a65c4b16fc0c34f180152236a731a7305826fb2d1de19ef9,13372747,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.900418331274,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x2c99c0ac70a71fe5b2239d996df5088a5608a5d3c9bfa62aeebbe01d2c0c36db,13372747,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.2,894.402,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.905792888508,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xcbd6803100524dedd990b643b7bf0163fa092989bf76e5d89739416417012438,13372747,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.25,1118.0025,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.911812545512,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xbdfceb300e519e01d947245715a57cc93a9f869c6ca2b90173c2b5a81881b89f,13372748,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.9181776349915,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x3131d3a86022d3ba0c7ef36de5f36786b57b7a5f35edbcae2681d420f1ec397c,13372749,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.919159027792,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xc99b94b687273f79c3af4cfa00b732faebb84e729a8c2909490d93061263e050,13372761,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.5,2236.005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.927931252897,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x797293e3d0c9346f8efea36c508ee6447979ae4b045c92f617c722d0d96839fb,13372768,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.30000000000000004,1341.6030000000003,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.932425864019,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x950d399beb59751c1619febdfff6dc3ca152a6768627146bedef14bc42c96b29,13372768,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.933127467306,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x84a51b6b77f4995c5520dbc4aedb17dc536681df734d0e07d7a4694b7118fd94,13372770,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.25,1118.0025,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.936453644199,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x25628653c6844e8e2055787c272924d3b21e0d052c79ecad10ccedcf5e05f5e9,13372786,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.5,2236.005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.942311310428,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x3256c58e519b29933c54c6dcddcac5b2ba4a25d9c4d1211063120a72144428cf,13372792,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.2,894.402,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.94440113699,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x38a44955c6eb2a0a3a109f3f4b3c2423444bd9f45d7a22aeb8190620985ada43,13372798,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.947304656215,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xd1dbea40859412e3f2ef1e77818ee2f22b4a81023498819cdc27149bea46e090,13372805,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.947763714952,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x149f23c6fdb026f3ace44ac0068217bf2b65af9c7a986d9f1c44db4634010dd9,13372805,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.1,447.201,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.948662017737,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x5dd61a8f00b94f63cd7270f0eb392ba2c2aaab557fd276539190e49de139d606,13372805,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.9512079067,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x7fa2bc2451322a8c4f3518240720002318997f2e32cb363a731be76f6d8de682,13372807,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.953550874277,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x09d9dbaf3df529f7eda5bcfd4980cb632ac84f64f44e0373448e9914fab59f80,13372814,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.25,1118.0025,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.955365268743,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xf9e00db5562e6b4d8d63da1ca062712e62e7f0fb190bf1ecd7b236d78c0b1bab,13372816,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.15000000000000002,670.8015000000001,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.9563989546805,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x936555e61f1090f80eb5bb459b141ee2a57df05dd49080daf0eeaeafe2edc712,13372825,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.2,894.402,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.957717870056,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x949200bdcdfe20c54b77d6d7c580bea9a1e4a1efeee39e807601f8507c8732e5,13372825,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.958037477776,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xc8f295be576a792ae3735678f3f8ce4badebc1fa2dc48bba2fcec08572a27b77,13372836,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.1,447.201,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.958665164049,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x97b063c04f9e0fed30773ae3f7439347e8b8beb0f64d6634fcd69c53de7bceef,13372837,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.960460515411,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x983116d0126e1382b8410c5b99ee53b8151b1da935c469600e3e1c33e204955d,13372838,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.2,894.402,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.961589220912,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x1c5c0360a349889f01c1b4f6d81ee1efc430a054ff1d56b00b43e256d7d2ade4,13372845,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.963189050197,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xe2f7d50335448fb6ad3ab958586f9a9bea8718bf647f6c8a77bc00f68682068f,13372850,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.25,1118.0025,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.96444362287,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x549ec0f506258f9e3151320be87f55f75ae3f4ca2d52314d7a46a8c3c6682322,13372868,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.2,894.402,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.96539986819,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xa2a0ab895e54f74fddc68822e5fc276d5dd41df29555e55b2bda9d084007c89d,13372870,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.1,447.201,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.965863069296,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x3ef7cdf7e5da7d2711c848c8061c52d072ef47e5f021023e96516d42d5f4dd74,13372885,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,1,4472.01,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.970016031966,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x80cd37a6f3a083b60777e736da7a0ab75f73eaefa18b843a2d81e44f7cb8abf0,13372893,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.97020322109,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x1a63d41ce6be6adcb5bea3eee73d5c4ae0cabff2b87c2792f9d9ebfec5bf1f7e,13372902,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.3,1341.603,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.971290750849,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x965a7f710f63b3d43b2a6f885c4fe8b4ca808074e2210855a753a615dc8a4a73,13372907,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.971466219304,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xbb656e696721efac5a81a1b85ead8ab16ac3a3b89cee27fd78c65abdc413b73e,13372907,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.97164010378,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xad603bb8fded77aa028a5c3a7c4b0386716c294e5bd3b921a47288d81c6ca0e5,13372907,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.9718124256315,in,internal
0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0xc78c22da691172620d4c4bba6cc54428ad5d15aa4378dcb6f0de7d1c6dc2a249,13372907,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.971983205826,in,internal
