wallet,hash,blockNumber,from,to,date,error,value,cad_value,description,amount,token,gasFee,gasFeeCad,profit,eth_price,eth_balance,average_eth_price,type,category,
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xc840d19a5114d14ff7941d62ee02125fa6375123e9bcd148564b5f4f64d3b8ee,13372758,0x2d795f7de35a512e730e07ff96c4f7257441fe08,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x0f315545549d901a6b231f843e97db309022fbd8a69136907ec4a1c429db14b6,13372759,0x6a412565813b5e4672423c85627e2928e9b47c62,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x00b050006b7d44f78be781fca9ff0a928598205c172c6b094ce842014238639f,13372759,0x587c2fa9802d26628b54e994b73b7d9a0b072408,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd83a191ce3b6dd7490764bfabe73be5b227e66724584f1d38a6c59c027e120b0,13372759,0x3b334052bc8d623d7733c5318893ae4f33776959,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x66bf674b02fce1d5bd47af9c650e9554e285fe95f069cce8fa9f7e14c29a5b52,13372759,0x45f6e731798684b1cf9d980777c9d636e1064ffc,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xa66c4c40b61eb20bef733172c813ec47692b7f8fcc7993aa9e25022ecaec9e55,13372759,0x54f9b53c8012e83e8fe5aaa28f35b1b9dd8be667,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x3352546bea65874911b5b5c8155f93f501da59ddce5ecbb71c69ea6a8f1817b4,13372759,0x3f375038b2deb78a2c77731558a71b49d5aeb317,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xce34733a1bf1ed75eefa10dfd9d41e579633ea6eb820f7c5330f391622d52ab9,13372759,0xac12c50f76a200b55c91540407f810fa97b2e1b0,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x22fa0498fb9243ce339893208de63c8a8934a4d42cfa8e0562ae33907dd6077e,13372759,0x0375ee0391609900d7df056ebe3b9fab5c921463,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x6ff32d242d1fbad91d1e96097db661233ee8e6924ed83dca66d8a05dc3c42d03,13372759,0x9fad9add02571a8069ef95dd9018a9f68f2018ac,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x144e182dbc9a1aec8859a01155e3b5b85ed3f473f318c50b481382f3e7ee0e1b,13372759,0x78426a0289f33545c1e948be793d565fbda1dc46,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xf9b278db43d2f373a65e57c50a204f2d15f85c79de0d8e3e39429a6abbc4c423,13372760,0xbe4a682a19d63c032441d1c234f9c71ae08ab26b,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x918664417b4fa85aeb328b30af43f489a4ff55cf39adc1fa6d5b06c85637b4ae,13372760,0x0009182a50362255303439084444465bfb4f5a82,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xe02ab3cb11e00e0497a837457607b580e5031731fff44fdd389e976f28ec4330,13372760,0xb0db92f32f733f46a892ff366ba02d601a87fd2a,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xf57249a12efe7f2f6cab6b37d2c8f774d30cb7d925d373c4be7a5fbb3bcc7873,13372761,0x7ef4121748730bf53d8f723bc42cc6d27b43a788,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x9db94069d9f7370e45c80398f951bc983124b3285f971312ba24b63e1a77ed4c,13372761,0x571ce1f54a8024edcb9f38da96206beeef726537,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x6cff3d92244e78b4d66fa6052672b61b01c895b7f9cbb2116b6a2d43f021e736,13372761,0xbe27e0eb06533c14b20a5da0004f92a62e096990,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x69cc2c3e9581cbe40fb10555bbb136101f3af0e99d54aae956077403ed28f703,13372761,0xb3587b643ab1f84075cffb6c4b62fc1a8d25ec87,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xcae7963437c853eb8f7ffc282f3c995ad8acea8f338a2ed62d6286ca2ba8a79c,13372761,0x4dbeaf997725ae7cc10a1444fb6bb9a7bbd3b55a,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xc99b94b687273f79c3af4cfa00b732faebb84e729a8c2909490d93061263e050,13372761,0xe70101ac5d6db9f867eb53bb80220b85af488c4f,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0.5,2236.005,,0,eth,0,0,0,4472.01,,4472.009999105599,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x77cb752d02ff49d27ff88b822784144012a959eab5886a9082f6dc94527debdf,13372761,0xc875ec84448bb026aab70ce52d28b3091eb65e82,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,4472.009998211197,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7a00d05558de085f54cc770b140af722b3c598facf7d1965370cd4042286fe7a,13372761,0xd9222237da1a2676bd506fa1c96f37f4dbce1adb,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,4472.009997316795,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x0512dc756fd2dd03ca7aeb95800ffea2f72f4d6f9307e284af2e4760918b46e0,13372761,0x8b9b95d390f7f670cde74506f3674c67fbe58309,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,4472.009996422394,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xccc014bad803e01242b1ffb26b7f948b5bc325c713c9e9daee6f458d0d26b936,13372761,0xf4bdc18c46f742d1f48b84c889371f080cfd709c,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,4472.009995527992,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xb990445999e40a1fa32771d49ded79337aa936de58692b23eb802db7859397a5,13372761,0x5a610aefafcf063ba93044301c6601706047533c,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,4472.00999463359,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xc99b94b687273f79c3af4cfa00b732faebb84e729a8c2909490d93061263e050,13372761,0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-07,false,-0.5,-2236.005,transfer to spacebudz_owner,0,eth,0,0,-0.0000026832049115910195,4472.01,,4472.00999463359,out,internal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xda8285c4d785da8638c51456df1bb282bbc48e809970408c7e4d940efcce0a8f,13372762,0xe70101ac5d6db9f867eb53bb80220b85af488c4f,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x1b9f7dc0407285b641c2da1af9d0e77508660a2815599779b8b81a6ef38a1dfe,13372762,0x1af331dc34dd7c5c62af28b5685328318b61888a,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x64b909f2d3337b2a48d1ef3fd50dddfdc99ac76ea18d47464de356c5adffe0e3,13372762,0x806400cd0d18624a7249de82c6b2be798bf1955d,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xda00f75f9d828f596377a438206f989c83d00f82971cc718cb036e8cdb4a2580,13372762,0x2ee94954d232ba2f2822373864867c250f378f33,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,true,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x869471ae8cf0c6fc5b73d94e5da1798e2b0368b2699b63f271b90302f6ebfce0,13372762,0x1eed4a1912f04f5f4c16bf252ff58eae44083cd0,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x4c6dec2f1cd3b8aea9e974e0920d2e6a5e0fb4a2db475e7ff9e46e8d50513e1e,13372763,0x16a10c3af172167b8b9a92a2e5fc6e7905ee56f0,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xec86c125a7a99d70121224cfe6c027606c0cf527e4edf1001546a14e651a3221,13372763,0x8da4fe40495897c4a68396da09b0344030858e14,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xccea9a82919b125c49d5074dc07cbfdd89705a51276cb9036ee33ef43dc5eeca,13372763,0xe958fee31899f94ca7f13961c8385564fd1516e7,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xe8ce94398ac51cec90e516387cfed97b263a5aec91097713f39f2e3c10c264dc,13372763,0x0a24e59e99867a2949205b14e4cab78d59115885,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x19a11db87cd6b328c816555effdf3e8236f0da030d1d8037b75c2dc0f16d466a,13372763,0xe56e29df5c73399b467b837210041d6389de3692,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x3d5447bd1f2e3948b42a89815065d24097e242417b00b79c4e01e1a2925a59aa,13372763,0x3923df650747ca0499cbf12ecd97be7a3c0b623a,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xda26a1d5ec3655b849c32d90514051c5e0185e4d231cf2a6882495ecdadd5aef,13372764,0x3ee98dcd249511bf9207c641c7ce11a84c67adb4,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x25c76554d75db90127783d37045dd74ea5a5d2569cc45d8826815805959ef965,13372764,0x3b0f0d4913a703fb3cdbc057e28ac3dbe364a7a1,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x0dfc21bd700864aba5ac14bac23c4e1e81690e5f43308723970835e6cd77f56b,13372764,0x773daacda9e4d7c7955bcef1fbf807d318501f44,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xe370d4346e3fa7e37fe686e80d4f793bf0d736bcd68c28fe4a7834a557e5a248,13372764,0x71a548d988a17dab10841520c4751f2d96fb3731,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xbd8d306bd8375a1a973fcaa3f4a17911fb096f7b526404201a852eed190d3412,13372764,0x915164ca3621c13be63450f9ec60c5813a790dda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xaf4943dd3431f9462cd680c3df581f53dfe7b0b496563fd79d11df83d54c15ee,13372764,0xd64e6ac8204df6c6e92fdf8eebe4cfcb19e25492,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x3d5ab7237e784172826704c09e4bda8e2a0b792e5c16860dacf3f33637103239,13372764,0xfd4938b02074df1d3aa15a97ee561f40704b2195,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x235dd1538b545a9f05e8910636a241ac2a61c0f210d635e7ed53f60619359b4b,13372764,0x3fc1ff9fdb1a893b53870c993de55fee97bf4ddb,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x2d514b81d2810413b527337d815b31249960210549b3a7206552c0a9a3c92550,13372764,0x78f66d1f6f40807a88daa0ba2892ef3a7d28c927,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x10878ae5edc8341575e46fd4f61822a38d7d865cc76ea7b8acca263593440fd1,13372764,0x7e01ebf8ba839e71dcc663cb2e7eca0ea90cad6f,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xff69157aa0255692df203f342ca6b7c7769a745d89196a8ef30e239c74031fc9,13372764,0x727e8d628e9f3138b6153e252730f146e9af9386,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xfe44a1ee8aefe4c2435797651caa3691f54424a1e24c38bd39aac10effa961d9,13372764,0xfe0f301e16a112128e2c3bc8aaba66d6f899c833,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xad683376f6132971a1f85ee6489f217fa923e08b44753807e533d4747ef46bde,13372765,0x1dc6d962c7441b41a9d1c601455a71835a519468,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x92051e3f5bb553a8cd9c14bac3515ece75883b135c8cd42927e9fdbb802cf585,13372765,0x2b798f8428753e0c7095fa74678f69f42ccd399e,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xa688658f13bef752bf5d59e3d7149f3c61694d1dd6956aedee7504e62822ec56,13372765,0x139ae55a3e668c48ccdbf448191faeb9e74e1fcc,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xfddf36c5f69ed52662808bfcf19a019199a1f58943cdbce8b2c330a701b35669,13372765,0xb74cae0866ab29b1a15fad8ff942ade413fd5128,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xb0effec6a4292d7c738158a90f2f2cf00ac9261c604a19a7acc79b9b5c670877,13372765,0xa80974441db857456f3205b9f1ca17436fb7128f,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd1393418fdc64a10266d1368016fc333481afbb34dee37e20247b6115cc68d01,13372765,0xb4673d330e879cfafbe812d3cb330d9301a97a08,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x1dc8d84ae8403adecf75a42d430b2c49999e1f0775c5c9d0a10a7e77c85d4aaf,13372766,0x5f6cef30c7b2c200f1243ec727fa2a25fa08d2dd,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xe4b0fae0c64435c0677bc3fdde8e5b6ffa1bb39d5e65049e198a04b82376f5e7,13372766,0x9056f71a093ad5cf7b69aa1f5070503316a83efc,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xd6ff1cfb2ee5c5b23f4a74a475d33ac4b1564e00585e7e1f83cf09a789e6ec49,13372766,0xc3a3637bad4bce379e2bec17544451c17f42b18b,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x205d60d7fa62f82124ca9bd8945533c582c418100663cbaa70f7a9e0fe5ef502,13372766,0x7914cfdc0dd94b8c2ac417102d9d8e5977452c9d,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x65e1da783ece38fbe0e66dde6136af4bbb75cabea9bb35ffd6e728d1ef341c8a,13372766,0x3b6efe107226aa28a19f0302707834237cc2a2d5,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x96fd52ff915a597991de253455793f6652a976cba5aa3fbe10a416f7d7da7ec4,13372766,0x82e133653e5069a61062b28795ef19a99a3d2c75,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x3fc20d04d0b50e6c3f6c2e7699d28d9278780cfd0df16acb22a96b1e500bd959,13372767,0x5f02d43d2b22ae33c53d4813690a43f82a538f86,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x2bb4ffc503049a5b41aa70f2a58266ec3c11b6394ba6d27045b8c0df241cd1a2,13372767,0xb78a290b75709aaf66eea479263eb7e9c238e536,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x1a796454a9856fd5503561fa5626546cfd85bd912393319f12d386824cfab6e9,13372767,0xc4b86bab861fff0c97c5ba8c1e2a547fcaf1a422,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x8637a1d322d5b2cc55b6ed46d4897b8b324d998816b82f0514c7c21cc468ebb8,13372767,0x22ec4bd90940e993dd955a0104649caba4096d96,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x728656832cc495f6e99c86998f0555740972d6bea03f7b66aa94350da2d5b535,13372767,0x4a0d9e1aa64d284cfb211e38aadb14df96ca6b2a,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xfdabc728ab971309b5808947cedca560f16483ce09ebe6531e8f2833608911fa,13372767,0xe107257c5a3604a7080beb2f1c46629eda28494d,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7dbc67d3fbda6e6825a89983a8da7b020ddfd364d99550657df2834d12f115d6,13372767,0x0fe4bb0ebb1028b225c7cb4fa7500f47739f6d0a,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x550846bcde5a024c989c0e738ef9bdc60e314e553aff658f51201f40aa362c6e,13372767,0x0d553e2f537fd6d61aacb3950c769bb87d9b9b48,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xce5329512ba002d5d5ef2bfeaa54e254d12e9230ee47d5b9ed30a56b913ea352,13372767,0xe0024d391ab6882b20beed4c326a70de853ffc9f,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7cd640a6d9b10f825b009e94be04354e7916d3ac360b2f4e919b2176d9a14fd3,13372767,0xa78fffc2b2ce4207ad94d9cc34609a421d6e140b,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xa65a8eec2d714fdcfacd536c23f59d05930bcf9a4e60df9e30be843a41c6ae14,13372767,0x760a47f0202746e721e9e0329e1e55b09cfe7917,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x0ef8bf9483236da7ece16494bfea893690be06fc8f4ddc8baeacbe413890f0a9,13372767,0x094e4b82a5722271546cca99c8c351bd840669ae,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xec9420ebe04e8afb5b3ff5eeaac12410c6e8f14963bb394c878dbf53cc2617f5,13372767,0x30e6181b0291791933d7dc512355841d69262758,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x51aa4d92ef23e5cf4e105acf8da92a183a6b83eb702040c453490e5d664c9acb,13372767,0x63ab3319b5bf759ea3aa64fc77958e56de7d9d54,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x2a636b7c72efea3e9ffc28179debeee1aef7d15449f5f89e26f813608020ad38,13372767,0x7ed113c268f9cc33e2c00e5fdf01bbd4ea0a7be2,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,true,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xa60de7aab7c7996e249be235143b190694bba4b5cd110a1e0e03371bd3abec49,13372767,0x8a88c1bc6bbadb0fb760d509c0880f8d9eb8b397,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xf58d9db680aec1a6b0a90c07c10c1234222797a75ba8452b17125726722fcfc8,13372767,0x351afd0681282ad0f9ef609acfa1ec2418082036,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0xba3a3db1ac256c5910ea13067b40480fbf68edd2f3d810ce1a0c5b0904417c57,13372767,0x90c5ca57def96cf5c651333d2033b8b16cc138cb,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x0c0c8af4437c46acbcf57d07cfcd2421fc249af44514605ace7977c3a2236e1f,13372768,0x05eee95364a14d144b0642f71f645234439f5652,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
0x6387017dd4dda1de13d93440515765bcb2ba4564,0x368e98ae2b0c87ec2bf2f2298055bf4b3e54e6b0b6b70038e5bfcd4c67720850,13372768,0x1592ecc943066244b5a705c6e8c1a94baa6a06e0,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,0,0,,0,eth,0,0,0,4472.01,,0,in,normal
