wallet,hash,blockNumber,from,to,date,error,value,cad_value,description,amount,token,gasFee,gasFeeCad,profit,eth_price,eth_balance,average_eth_price,type,category,
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x43d49179574c03e1c1af6f26bcecde8f53b7c66ea0ee53b11b3f10959cb8bbba,13419347,0x6571c50516815c28813cce1a261fc80be0faac70,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x7a4ee004afc7603e0cb77f7dbf817e7a1d9a32f4bc905df5d72ce2c9bd6cde87,13419347,0x2eead984cf03757c5cf88930603e766d7768ffe5,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x912418b0d46e2d5a3022b39bbf4b5fe969482078ef1df02a422c073d1637dcf9,13419348,0xd9101ab080669ad8091cfaa079e894e8400b1058,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x0dfc398ee612522e9dac2feb81e33aaa8de480e6307aa33a39bdb84e7248c1d6,13419348,0x8e090d4b9c3e5c38be4aa9d111ecea1834280fa2,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x5e0b79adab99e42e4f6719a4c25b3312a481db2582492900b1f70789c8b0ebaf,13419350,0xecac190067178329d8dbc90d81a3798d6c05c03c,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x00f04d70bb19271dd522da2426de0035014d0806e814abb5448ca150a60569ef,13419351,0x2464e1127b89257011fa6ca06fc51b3ec0b093d5,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xc01ddc41464120dbc1efacf876285a16894d48d8b2fb640fe5432aca9946bc7f,13419352,0x954b9f42d7ab13ad49617924e7d6a2286b014b7a,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xcfdb8adb84980de421ea8525e5343046c91c12aecd5383731a0b132ec06a247e,13419356,0x10e719c7f2024021add3323e3f3df56d8376709c,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x3c751651d22b5f364ec138526c7339e405d815fa7026fbc67383b163e736e659,13419356,0x269b95b77c5cb7b1a26c0848559365f973cf9f27,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x169802d5511ec0e6fb28b35cf6877f9ec3320c62af56b7a10a5586958cc93cd1,13419357,0x5a17fb43794212f5fac2298747c8757b8dd94a17,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xfa5cff8e8a1c643d5dff0135bc7f1aba3a637d58e4f59fac1118950c2385d9c7,13419358,0x9455ffc8f1a0e15788df82260164d8f4a8c6f9e5,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x10e23e75f260a3bd9e1b28662f486fdeb278342559049d9ba7c8e1f375a5980e,13419358,0x93693d61a2bd1152ab7e5dcb2b9953f9daa45a92,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xac0dca235c81e3bf9a4606a92e67e4815d3a04d4d52d7f38187ef1c2e0e04361,13419358,0x5154907ddd93199a0bdcab7179f4f4d957454490,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x01bc4f2c22ad1dee31de6f1c63e96324e14f03d79a9b5a9a18f7ea5f0c4f63d2,13419359,0xc67cfdae7bd350aa3932af5a5c4e73dbc34ff111,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xe93c559689063916d309fa8a12d57e936b007def875247b38dd60abc8ebdc08e,13419359,0x104d39c07f2c2b29b2104ea39c15730146a70d4c,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x3c2b2c5b501aab4278c786dc9a80905a5f25ba50c8f5d444bca01ae0fa9cc387,13419359,0x104d39c07f2c2b29b2104ea39c15730146a70d4c,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,true,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xb5edc030eff7547c3052ee2d84505476317561b1a532459d30a4824e104bc3db,13419359,0x5c2d36cfe3a183c411034db248f29406c7249365,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x47f32b72f49830dca4f1423211bfce3190db1c00a1a493992cc5a17ee6b813c7,13419360,0x9b19847025e2ece447a6f29aead48ccf6a3a7caf,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xce770e3facecccbf3776f74ceecf484ff0ac7f664c1509ca51b06a1d91da5ba7,13419360,0xf37a0b3fe3d776010f5b648a4050a7017e5612d7,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x9f5560df1214fa6d53041399e25a38d7246e78ca4898d1df2b3d03ddc2a4306c,13419360,0xc3a3637bad4bce379e2bec17544451c17f42b18b,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xbf028bc2804c5dde3240dfb7cd5f00e7ff0d35454e5e91931a4c440a2af219ec,13419362,0xb4f5d8b1bcc5ae8c8d4d5154b9695cb64de79d4a,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x34874529bc052fceeca4e2cf33d109dc5b0e171df501a548b600ba529ef86f35,13419363,0xc3a3637bad4bce379e2bec17544451c17f42b18b,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,true,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xa2a4d1bb6081a6b2b3c16f7d39cca5301c7a83e7d2b19249388beb059bacdd47,13419363,0x76fd867216a85b1f7cc04b88fb7c9a46ea7a083b,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x9ccdd69237845e58f05364da23c430ba99303b72cd7e5234ec0e1d0b4a775c4a,13419363,0x83237b5dd7ffed30faca18342138f8a32be8b003,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xcd727a0060ffafab6a34badcd92b7c9c9b0c164ef041233690329c356eba9cad,13419364,0x6571c50516815c28813cce1a261fc80be0faac70,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x087d230050faa9ca8a8f8d87559f60698b30e62b896bc9baaf1de0024c610fcd,13419364,0x93693d61a2bd1152ab7e5dcb2b9953f9daa45a92,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x4e2d24d7f0c54725ef14d88c195db70cda40f57c73a4139f5f17235ec4eeb2e4,13419365,0x3a92f8dd28f6eeb4652849e38520af5ae69ec678,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x88fb17a721b08138785d52f4b1a41b1fc5787f5dc3c1420dc2d9deaed27b2e17,13419365,0x9b19847025e2ece447a6f29aead48ccf6a3a7caf,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,true,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x6b3541a56ce585e9378ea3d0f4b1b02ddc79b82839090e7a60eaf34558631ca2,13419365,0x36a516f406414583888b5c7c773388ff4655aaff,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x28b3788f5e12884feb8f6afd7e8df1df79d8ba44dd01e20deecddde7ac4202db,13419365,0x36a516f406414583888b5c7c773388ff4655aaff,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x85d21624a4abc52757ad0918d8c46ef7879d8d1520344a754dab654629b4da02,13419366,0x10d871be2a3e98667ec07e6b48c85fbf6b8f075b,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x2c76306b5ea9650e709970f9ab8f4ec7adae6f140819a95392038e86992f299b,13419367,0xad73bb169866ac5d9542af250574a1c3d83c6295,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x92ba48d037701da71de0465f9d9836bb17874c2ec9ad7a664ed37222b1b58b52,13419368,0x067753a1d65293af77c0074b2afd535d3cbc21ed,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xf52b794e7d4cfa147ec94b459ac22bf00956e97061461c67660125ad3f91c349,13419368,0x4e61ec8516bee87fcad8e30c349deead8f3184d5,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x849b228ddd4c0b915b7432812a36213d869224c2d74394b1627893e1f731c240,13419368,0x87e0379b6605f9db9c9276f273edf76b590f9536,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x4093fbb51e2203085cb65d84538a2a4cf279e2e99b720af38fafcba209cf28fb,13419369,0xdc7f3c5fc1ce22e8d8f2c35029055bcc06ea1dfc,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xa71e51a6234f079a11119f529954994ffe8e63803e2e7c507728c3846c73261a,13419369,0x37b3fd2e17232d28b2b53e345e441951ca887280,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xe77fbacba8d3307cb97dacb85172f48d8305834151028d22693c99f765fcdff9,13419369,0x14a623762705b9784432bc272b99a75fb2c8cc20,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x16a0814102612ce4324e883eec1bf27455f9c4cb0c1c33bc84ba5383683c44d6,13419369,0xffc979bf6ed9785c57a262296fe57ee666f66b01,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xe5ed68e3c8650ec563db5b5f896aa28cb882afa92c1d23c37b8ef57a774add38,13419369,0x23447267c497162be9b4cf3658e65f54cda0d1ca,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xbcd7c93be69c55d856d9e2b072e3521940a10c04dd9de096118d01ccce365fb4,13419369,0xffc979bf6ed9785c57a262296fe57ee666f66b01,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x2bcbc99d049ce7db13b86cd40c856568d896932332a741aa3b0f3f8c1985a4e5,13419369,0x22f95c8bd456b565bdb1917aba5b0611c105ad5a,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x779c11845fde21553850eee4e9c4c6f5d4c13d17302b2d33ff83e5ea5fe56f3f,13419371,0x62941f356d3970e8d664dec2c582ee2ec3805548,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x2e7b28397305c4656d413b033d2a753ef255385a45940fbb66412468ea363319,13419373,0x4de910a6ca7cec4fe0db9edc24c3a66d6558ea3f,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xb49a8d16aceabfea610f1d252e5cd7c2b625b477cf1bd22cc6860b72a3f56a0a,13419373,0x55b3e3891e98cebd192d9d409e5fd9437184d43d,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0x065ad120873c7ec49e6141846d37ea4bf27c10c02fb6320267f1cefa8943834a,13419373,0x55b3e3891e98cebd192d9d409e5fd9437184d43d,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xd0ec6875e3e803c7a36c222560193f6480f10008ea558d4cf2da1e69467f90d0,13419373,0xe357cd8db7f82cedf57447877d8c0e2bb31e3cc8,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,0xd212cd3b43b006f2dc91355e10ad206c869b842cd11073ce829d9c59fee32978,13419373,0x348cdc3d51607e3e22198e724b185a8bc7f49f7c,0x2fb6a7747f52ee559e9fe0fa8ba4608fdbf1d541,2021-10-14,false,0,0,,0,eth,0,0,0,4657.27,,0,in,normal
