wallet,hash,blockNumber,from,to,date,error,value,cad_value,description,amount,token,gasFee,gasFeeCad,profit,eth_price,eth_balance,average_eth_price,type,category,
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xbe823345ecd1596f4485cbe1a4950271183b285d8e0fff099cad1a2eed06c46d,13374478,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4470.844983404818,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xa77cc55d1f7e156f2948f4a04e40b6db000d6bf0b42900041630326c2e9fbd6a,13374487,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.0212304113465491,94.94261184588105,-0.05825082975911755,4472.01,,4470.844983404818,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x406c03619107fad137cc01876585853d05e012c3ea1972831f81cc2a49e79bb3,13374487,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.0212304113465491,94.94261184588105,-0.05825082975911755,4472.01,,4470.844983404818,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xa77cc55d1f7e156f2948f4a04e40b6db000d6bf0b42900041630326c2e9fbd6a,13374487,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.712146850719,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x406c03619107fad137cc01876585853d05e012c3ea1972831f81cc2a49e79bb3,13374487,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.839242255221,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x130a24e44aa4c7e8982c0ada320ad34bbda363eb9c340b87c618d3aa2c477699,13374490,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.022974939256123105,102.74415810277509,-0.008537887238981056,4472.01,,4471.839242255221,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x130a24e44aa4c7e8982c0ada320ad34bbda363eb9c340b87c618d3aa2c477699,13374490,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.929874661795,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x1bd6e5b4ba0cc4b431e8d1de84d8e7e6a9376465205913e8f4fd816e26b6ea7d,13374772,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.2,894.402,transfer from spacebudz_owner,0,eth,0,0,0,4472.01,,4471.984343391113,in,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x4b8caae6aed0756d75e7b61640c8baed47b096b7763bf1cc033e63df928ab801,13374774,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.02360609719933234,105.56670273638622,-0.0012828304443701201,4472.01,,4471.984343391113,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x4b8caae6aed0756d75e7b61640c8baed47b096b7763bf1cc033e63df928ab801,13374774,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.989082559914,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xc083aa35a03e5e2e95ce4cbfce4a8ea15750a0761d1763a66151a56d87a65e47,13374776,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.025542908038671527,114.22814017801946,-0.0010458720043061477,4472.01,,4471.989082559914,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xc083aa35a03e5e2e95ce4cbfce4a8ea15750a0761d1763a66151a56d87a65e47,13374776,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.993348737451,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6fd32cc49de0bf430ebe2c64d395f82346486b51c931225faea1a9f649cb14e7,13374777,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.023417201999656776,104.7219615144851,-0.0008325631274601619,4472.01,,4471.993348737451,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6fd32cc49de0bf430ebe2c64d395f82346486b51c931225faea1a9f649cb14e7,13374777,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4471.997103225486,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x54b10b49633b610db6662abf7e8e12513156dfc302b6916e58ba2b553416efe5,13374789,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.017265490958890604,77.21144822306837,-0.0006448387257023569,4472.01,,4471.997103225486,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x54b10b49633b610db6662abf7e8e12513156dfc302b6916e58ba2b553416efe5,13374789,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4472.0002563374655,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xef6ac4cc6966aee4c3927508f7f29520fb1c3ef7f491d3fad3e2e8ab1bf293be,13374792,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.021320439645289044,95.34521929812907,-0.0004871831267337257,4472.01,,4472.0002563374655,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xef6ac4cc6966aee4c3927508f7f29520fb1c3ef7f491d3fad3e2e8ab1bf293be,13374792,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4472.002915422432,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x40f75f4de843333240e37328146dcc57227f519e2cc60f7363eab705ce06f1a9,13374794,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.018115438497615002,81.01242211571927,-0.00035422887840468324,4472.01,,4472.002915422432,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x40f75f4de843333240e37328146dcc57227f519e2cc60f7363eab705ce06f1a9,13374794,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4472.005060451344,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6aee9a2edee702f56192326da53dc8c216a65e68992b831098457b6f04e4f01e,13374796,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.018934118494803517,84.67356724994629,-0.0002469774327892083,4472.01,,4472.005060451344,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6aee9a2edee702f56192326da53dc8c216a65e68992b831098457b6f04e4f01e,13374796,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4472.006749051108,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xd25ac5244d1925d0daf9e1875263362af35509e3529096c42fd635702fdcc006,13374800,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.026153920149484287,116.96059244769523,-0.0001625474445972941,4472.01,,4472.006749051108,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xe242c689ebd4e9dd5f6efc5e336ef75f1e0284164627568fb0c0501cf18473aa,13374800,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.023788314008678486,106.38157812995028,-0.0001625474445972941,4472.01,,4472.006749051108,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xface16c021e8bf178ae161bd1d189a3205cd9f672903576e1dbb9c9ad4ce24c2,13374800,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-07,false,-0.05,-223.6005,transfer to spacebudz_contract,0,eth,0.023788314008678486,106.38157812995028,-0.0001625474445972941,4472.01,,4472.006749051108,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xd25ac5244d1925d0daf9e1875263362af35509e3529096c42fd635702fdcc006,13374800,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4472.000904169046,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xe242c689ebd4e9dd5f6efc5e336ef75f1e0284164627568fb0c0501cf18473aa,13374800,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4472.021309197321,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xface16c021e8bf178ae161bd1d189a3205cd9f672903576e1dbb9c9ad4ce24c2,13374800,0x6387017dd4dda1de13d93440515765bcb2ba4564,0x7bb5c91edf7e66866631551c345c68aa70525eda,2021-10-07,false,0.05,223.6005,transfer from spacebudz_contract,0,eth,0,0,0,4472.01,,4472.013478339516,in,internal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xe667ba2d15f771f6319b081e704bc0b30347225329e336d2c66f04a6704d3961,13375935,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-08,false,0,0,,0,eth,0.01747376388475463,77.54297251609793,0,4437.68,,4472.013478339516,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x0663fdf891cccee5c51a99cbfabe4f2cac3fb8f1abe08068c8dd03e2fb41fabb,13375935,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-08,false,0,0,,0,eth,0.01747376388475463,77.54297251609793,0,4437.68,,4472.013478339516,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0x389ae6b1152ea8c26fa49a962f9d30a3ee7dadd42b84b222d94cf3d9f84dd0c3,13375935,0x7bb5c91edf7e66866631551c345c68aa70525eda,0x6387017dd4dda1de13d93440515765bcb2ba4564,2021-10-08,false,0,0,,0,eth,0.01747376388475463,77.54297251609793,0,4437.68,,4472.013478339516,out,normal
0x7bb5c91edf7e66866631551c345c68aa70525eda,0xf2390d2e8c83d468d64e768f8f357964c2a18f406fa3f36d60a1be45d5ced7b5,13378706,0x7bb5c91edf7e66866631551c345c68aa70525eda,0xd18937f7eae8634a209c8c8032b9eb39b0b521b4,2021-10-08,false,-0.017482007322012435,-77.57955425274815,transfer to spacebudz_owner,0,eth,0.001928578500996,8.55841424229993,0.6002181197215697,4437.68,,4472.013478339516,out,normal
SUMMARY
Wallet :,spacebudz_buyer_3
,eth,cad 
total in, 1.6000000000000008, 7140.394000000004
total expenses, -0.00043441588098291906, -7129.980700517718
total profit, 0, -7.70902595806923
alexis profit, 0, 0
turcotte profit, 0, 0
lafleur profit, 0, 0
